concept_id,concept_name,concept_code,vocabulary_id
36066897,alogliptin 12.5 MG Oral Tablet [Vipidia] by CST,OMOP4993363,RxNorm Extension
43172962,glimepiride 3 MG Oral Tablet [GLIMEPIRIDE SANDOZ] Box of 30 by Sandoz,OMOP491801,RxNorm Extension
40852205,repaglinide 4 MG Oral Tablet [Repaglinid Actavis] Box of 120 by Puren,OMOP2050167,RxNorm Extension
36272155,insulin detemir Injectable Solution [Humulin],OMOP3123030,RxNorm Extension
35781699,10 ML Insulin Lispro 100 UNT/ML Injectable Solution [Humalog Mix25] Box of 1 by Lilly,OMOP2783160,RxNorm Extension
41218276,Metformin 850 MG Extended Release Oral Tablet [Glucophage] Box of 30,OMOP2416238,RxNorm Extension
43270885,Acarbose 50 MG Oral Tablet by Mylan,OMOP528537,RxNorm Extension
42954343,glimepiride Oral Tablet [AMA],OMOP4680895,RxNorm Extension
40979272,glimepiride 2 MG Oral Tablet [Glimepirid Stada] Box of 30 by Stada,OMOP2177234,RxNorm Extension
43028339,glimepiride 1 MG Oral Tablet Box of 30 by Arrow,OMOP4843422,RxNorm Extension
41155988,Metformin 1000 MG Extended Release Oral Tablet [Metformin Accedo],OMOP2353950,RxNorm Extension
2055787,pioglitazone Oral Tablet [Glutose],OMOP4956615,RxNorm Extension
40999450,Metformin 500 MG Extended Release Oral Tablet [Metformin Basics] Box of 30,OMOP2197412,RxNorm Extension
35864804,glyburide 1.25 MG Oral Tablet [Shuangpingle],OMOP5020774,RxNorm Extension
43821786,repaglinide 4 MG Oral Tablet [Repaglinid Hexal] by Hexal,OMOP687486,RxNorm Extension
40741833,glimepiride 1 MG Oral Tablet Box of 30 by Brown & Burk,OMOP4715852,RxNorm Extension
43189566,Glyburide 2.5 MG Oral Tablet [GLIBENCLAMIDE ARROW],OMOP444728,RxNorm Extension
40939121,glimepiride 6 MG Oral Tablet [Glimepirid Hexal] Box of 112,OMOP2137083,RxNorm Extension
21051793,Metformin 850 MG Oral Tablet by Bristol Myers Squibb,OMOP351250,RxNorm Extension
41371759,"10 ML insulin, isophane 30 UNT/ML / Regular Insulin, Human 10 UNT/ML Injectable Suspension Box of 10 by Sanofi",OMOP2569721,RxNorm Extension
21174561,dapagliflozin 10 MG Oral Tablet [Forxiga] Box of 28 by Waymade,OMOP275139,RxNorm Extension
42925637,sitagliptin Oral Tablet [SITALIPTIN],OMOP4652465,RxNorm Extension
41413048,"1.5 ML insulin, isophane 80 UNT/ML / Regular Insulin, Human 20 UNT/ML Injectable Suspension [Ctraphan]",OMOP2611010,RxNorm Extension
2930235,alogliptin 12.5 MG / metformin 850 MG Oral Tablet Box of 200,OMOP5147022,RxNorm Extension
40167635,glipizide 2.5 MG Extended Release Oral Tablet [Glucotrol],865572,RxNorm
40729218,Gliclazide 30 MG Extended Release Oral Tablet [Zicron] by Bristol Labs,OMOP4727987,RxNorm Extension
43602544,Metformin 850 MG Oral Tablet [Metformin Al] by Aliud,OMOP937350,RxNorm Extension
40915897,Metformin 500 MG Oral Tablet [Metformin Accedo] Box of 120 by Accedo,OMOP2113859,RxNorm Extension
36934018,gliclazide 30 MG Extended Release Oral Tablet [DIAMICRON MR] by Waymade,OMOP5204410,RxNorm Extension
1832232,"1.6 ML insulin aspart, human 100 UNT/ML Injectable Solution [Fiasp] Box of 5",OMOP5157474,RxNorm Extension
41157990,glimepiride 3 MG Oral Tablet [Glimepirid Tad] Box of 30,OMOP2355952,RxNorm Extension
21092512,glimepiride 2 MG Oral Tablet by Mawdsley-Brooks,OMOP377863,RxNorm Extension
35765493,Metformin 500 MG Extended Release Oral Tablet Box of 28 by Ranbaxy,OMOP2766954,RxNorm Extension
41104478,glimepiride 4 MG Oral Tablet [Glimepirid Ct] Box of 30 by AbZ-Pharma,OMOP2302440,RxNorm Extension
44197561,"1.5 ML insulin, isophane 70 UNT/ML / Regular Insulin, Human 30 UNT/ML Injectable Suspension Box of 5 by Emra-Med",OMOP3074284,RxNorm Extension
36952194,metformin 500 MG / rosiglitazone 2 MG Oral Tablet [Avandamet] Box of 112 by Dowelhurst,OMOP5194565,RxNorm Extension
41071951,Metformin 500 MG Extended Release Oral Tablet [Thiabet] Box of 30 by Wolff Bielefeld,OMOP2269913,RxNorm Extension
41348604,"3 ML insulin, isophane 75 UNT/ML / Regular Insulin, Human 25 UNT/ML Injectable Suspension [Insuman] Box of 5 by Sanofi",OMOP2546566,RxNorm Extension
44191382,"3 ML Insulin Lispro 25 UNT/ML / Insulin, Protamine Lispro, Human 75 UNT/ML Injectable Suspension [Humalog Mix] Box of 5 by Cc",OMOP3068105,RxNorm Extension
21125190,Linagliptin 5 MG Oral Tablet [Trajenta] Box of 28,OMOP273886,RxNorm Extension
41303259,Linagliptin 5 MG Oral Tablet Box of 100,OMOP2501221,RxNorm Extension
43035196,repaglinide 1 MG Oral Tablet Box of 90 by KRKA,OMOP4850242,RxNorm Extension
21134466,sitagliptin 100 MG Oral Tablet [Januvia] by Mawdsley-Brooks,OMOP262370,RxNorm Extension
41370429,"10 ML Insulin, Prompt Zinc, Beef 40 UNT/ML Injectable Suspension",OMOP2568391,RxNorm Extension
43283521,Metformin Oral Tablet [Formet],OMOP538016,RxNorm Extension
41198487,gliquidone 30 MG Oral Tablet [Glurenorm] Box of 120 by Boehringer Ingelheim,OMOP2396449,RxNorm Extension
21043517,glimepiride 3 MG Oral Tablet by Alliance,OMOP377794,RxNorm Extension
41072987,glimepiride 4 MG / pioglitazone 30 MG Oral Tablet [Tandemact] Box of 98 by Takeda,OMOP2270949,RxNorm Extension
36419921,"Regular Insulin, Human 30 UNT/ML Prefilled Syringe [Humulin] Box of 5",OMOP4762210,RxNorm Extension
40717101,"3 ML Insulin Lispro 25 UNT/ML / Insulin, Protamine Lispro, Human 75 UNT/ML Injectable Suspension [Humalog Mix] Box of 5 by DE",OMOP4740596,RxNorm Extension
35864193,repaglinide 1 MG Oral Tablet [Fulaidi],OMOP5021610,RxNorm Extension
2920829,linagliptin 2.5 MG / metformin 1000 MG Oral Tablet Box of 30,OMOP5137653,RxNorm Extension
40046202,glyburide Oral Tablet [Calabren],379570,RxNorm
21042085,empagliflozin 12.5 MG / Metformin 850 MG Oral Tablet [Synjardy] Box of 56,OMOP351658,RxNorm Extension
41051935,Tolbutamide 500 MG Oral Tablet Box of 50,OMOP2249897,RxNorm Extension
44025929,Metformin 850 MG Oral Tablet [Nu-Metformin] by Nu-Pharm,OMOP1020560,RxNorm Extension
35865450,metformin Oral Tablet [Tangge],OMOP5021984,RxNorm Extension
35779308,3 ML Insulin Lispro 100 UNT/ML Injectable Solution [Humalog Mix50] Box of 5,OMOP2780769,RxNorm Extension
41197477,Metformin 850 MG Oral Tablet [Metformin Axcount] Box of 30 by Axcount Generika,OMOP2395439,RxNorm Extension
41085385,"insulin, isophane 24 UNT/ML / Regular Insulin, Human 15 UNT/ML Injectable Suspension Box of 5",OMOP2283347,RxNorm Extension
41227398,pioglitazone 45 MG Oral Tablet [Actos] Box of 98 by Orifarm Leverkus,OMOP2425360,RxNorm Extension
2930319,alogliptin 6.25 MG Oral Tablet [Nesina] Box of 56,OMOP5147106,RxNorm Extension
35781705,10 ML Insulin Glargine 100 UNT/ML Injectable Solution [Lantus] by Mawdsley-Brooks,OMOP2783166,RxNorm Extension
41103413,Metformin 850 MG Oral Tablet [Meglucon] Box of 30 by Novartis,OMOP2301375,RxNorm Extension
43211382,Glyburide 5 MG Oral Tablet Box of 180,OMOP444656,RxNorm Extension
41280081,Metformin 850 MG Extended Release Oral Tablet [Metkar],OMOP2478043,RxNorm Extension
2912771,gliclazide 80 MG Oral Tablet by APO,OMOP5129559,RxNorm Extension
21062409,Glyburide 5 MG Oral Tablet by A A H,OMOP365263,RxNorm Extension
40913194,Acarbose 50 MG Oral Tablet [Acarbose Stada] Box of 120,OMOP2111156,RxNorm Extension
36059830,gliclazide 30 MG Extended Release Oral Tablet [Lamzarin] Box of 28 by Key,OMOP4985597,RxNorm Extension
41022870,Glyburide 5 MG Oral Tablet Box of 2000,OMOP2220832,RxNorm Extension
41228543,Metformin 850 MG Oral Tablet [Glucobon Biomo] Box of 30 by biomo,OMOP2426505,RxNorm Extension
35757232,Metformin 500 MG Extended Release Oral Tablet Box of 84 by Mylan,OMOP2758693,RxNorm Extension
41061578,Metformin 1000 MG / sitagliptin 62.1 MG Oral Tablet [Janumet] Box of 28,OMOP2259540,RxNorm Extension
41282222,Glyburide 3.5 MG Oral Tablet [Glibenclamid Temmler] Box of 30,OMOP2480184,RxNorm Extension
21029184,"10 ML Regular Insulin, Human 100 UNT/ML Prefilled Syringe [Humulin I] Box of 1",OMOP312337,RxNorm Extension
43145445,Glyburide 5 MG Oral Tablet [GLIBENCLAMIDE TEVA] Box of 20 by TEVA,OMOP444707,RxNorm Extension
21154937,alogliptin 12.5 MG Oral Tablet [Vipidia] Box of 28 by Takeda,OMOP273934,RxNorm Extension
43283533,Metformin 500 MG Oral Tablet [Glucobete],OMOP538102,RxNorm Extension
42968827,pioglitazone 15 MG Oral Tablet [PIONA],OMOP4695268,RxNorm Extension
2930266,alogliptin 12.5 MG / metformin 500 MG Oral Tablet [Vipdomet] Box of 14,OMOP5147053,RxNorm Extension
41124414,Metformin 1000 MG Extended Release Oral Tablet [Diabetase] Box of 30,OMOP2322376,RxNorm Extension
44178598,Metformin 850 MG Extended Release Oral Tablet Box of 120 by Aristo,OMOP3055321,RxNorm Extension
43028288,glimepiride 2 MG Oral Tablet Box of 90 by Biogaran,OMOP4843371,RxNorm Extension
44166049,"insulin, isophane 32 UNT/ML / Regular Insulin, Human 8 UNT/ML Injectable Suspension [Huminsulin] Box of 10",OMOP3042772,RxNorm Extension
41272709,glimepiride 2 MG Oral Tablet Box of 195,OMOP2470671,RxNorm Extension
41348751,"3 ML insulin, isophane 70 UNT/ML / Regular Insulin, Human 30 UNT/ML Injectable Suspension [Ctraphan]",OMOP2546713,RxNorm Extension
40840957,repaglinide 0.5 MG Oral Tablet [Repaglinid Holsten] Box of 180,OMOP2038919,RxNorm Extension
2058050,nateglinide 90 MG Oral Tablet [GLITON],OMOP4958980,RxNorm Extension
42943082,Metformin 500 MG Extended Release Oral Tablet [GLYCOMIN],OMOP4669714,RxNorm Extension
40733354,canagliflozin 50 MG / Metformin 1000 MG Oral Tablet [Vokanamet] by Napp,OMOP4724211,RxNorm Extension
21042804,Glyburide 5 MG Oral Tablet by Dowelhurst,OMOP365267,RxNorm Extension
41126505,glimepiride 3 MG Oral Tablet [Solosa] Box of 120,OMOP2324467,RxNorm Extension
44095746,"Insulin Lispro / Insulin, Protamine Lispro, Human Injectable Suspension [Humalog]",OMOP1090377,RxNorm Extension
21171132,repaglinide 1 MG Oral Tablet by Actavis,OMOP377627,RxNorm Extension
40934299,repaglinide 4 MG Oral Tablet [Repaglinid Actavis] Box of 30,OMOP2132261,RxNorm Extension
41032609,Glyburide 1.75 MG Oral Tablet [Gluconorm] Box of 120,OMOP2230571,RxNorm Extension
1146780,3 ML insulin lispro-aabc 100 UNT/ML Pen Injector,2380259,RxNorm
36267715,repaglinide 0.5 MG Oral Tablet [REPAGLINIDE EG] Box of 270,OMOP3118590,RxNorm Extension
44171078,Metformin 850 MG Extended Release Oral Tablet [Metfor Teva] Box of 120 by TEVA,OMOP3047801,RxNorm Extension
43749051,glimepiride 3 MG Oral Tablet [Glimepirid Aurobindo],OMOP676541,RxNorm Extension
2920910,glyburide 2.5 MG / metformin 500 MG Oral Tablet [Diavance] Box of 90,OMOP5137733,RxNorm Extension
40164891,metformin hydrochloride 1000 MG / sitagliptin 50 MG Oral Tablet,861769,RxNorm
41413003,"1.5 ML Regular Insulin, Human 100 UNT/ML Prefilled Syringe [Insulin B. Braun Ratiopharm] Box of 5",OMOP2610965,RxNorm Extension
36059804,gliclazide 160 MG Oral Tablet [Glydex],OMOP4985571,RxNorm Extension
40968111,Metformin 500 MG Extended Release Oral Tablet [Metformin Al],OMOP2166073,RxNorm Extension
41189112,glimepiride 4 MG Oral Tablet [Glimepirid Aurobindo] Box of 120,OMOP2387074,RxNorm Extension
2921160,metformin 500 MG Extended Release Oral Tablet [Diaxemet] Box of 500,OMOP5137982,RxNorm Extension
40165687,pramlintide acetate 0.6 MG/ML Injectable Solution [Symlin],861041,RxNorm
41372663,"10 ML insulin, isophane 28 UNT/ML / Regular Insulin, Human 15 UNT/ML Injectable Suspension Box of 5",OMOP2570625,RxNorm Extension
41039147,repaglinide 0.5 MG Oral Tablet [Repaglinid Actavis] Box of 30 by Puren,OMOP2237109,RxNorm Extension
40164888,metformin hydrochloride 1000 MG / rosiglitazone 4 MG Oral Tablet,861763,RxNorm
36278547,3 ML Insulin Glargine 100 UNT/ML Pen Injector [Abasaglar],OMOP3129422,RxNorm Extension
2055729,pioglitazone 15 MG Oral Tablet [PIOGRIL],OMOP4956551,RxNorm Extension
2055788,pioglitazone Oral Tablet [ACGLY],OMOP4956616,RxNorm Extension
41249277,Metformin 850 MG Oral Tablet [Thiabet] Box of 120,OMOP2447239,RxNorm Extension
2027270,"10 ML insulin, regular, human 40 IU/ML Injectable Solution [BIOHULIN]",OMOP4925976,RxNorm Extension
41412789,"1.5 ML Regular Insulin, Human 100 UNT/ML Injectable Solution Box of 5 by Orifarm Leverkus",OMOP2610751,RxNorm Extension
2930262,alogliptin 12.5 MG / metformin 500 MG Oral Tablet [Vipdomet] Box of 60,OMOP5147049,RxNorm Extension
41135907,glimepiride 3 MG Oral Tablet [Glimepirid Ct] Box of 30 by AbZ-Pharma,OMOP2333869,RxNorm Extension
43145593,Acarbose 50 MG Oral Tablet [ACARBOSE SANDOZ] Box of 90,OMOP446159,RxNorm Extension
41207282,Glyburide Oral Tablet [Maninil],OMOP2405244,RxNorm Extension
35864022,glyburide Oral Tablet [Jiangxi],OMOP5020859,RxNorm Extension
41026551,Tolbutamide 500 MG Oral Tablet [Orabet] Box of 30,OMOP2224513,RxNorm Extension
36965195,metformin 500 MG Oral Tablet by Noumed Life Sciences,OMOP5194415,RxNorm Extension
40166002,glyburide 5 MG / metformin hydrochloride 500 MG Oral Tablet,861753,RxNorm
40936995,Metformin 850 MG Extended Release Oral Tablet [Glucophage],OMOP2134957,RxNorm Extension
44049418,rosiglitazone 2 MG Oral Tablet [Apo-Rosiglitazone] by Apotex,OMOP1044049,RxNorm Extension
21123909,pioglitazone 15 MG Oral Tablet [Diabiom] Box of 28 by Tillomed,OMOP414924,RxNorm Extension
35148569,Acetohexamide 250 MG Oral Tablet [Dimelin],OMOP4805631,RxNorm Extension
44193046,"10 ML insulin, isophane 32 UNT/ML / Regular Insulin, Human 8 UNT/ML Injectable Suspension Box of 10",OMOP3069769,RxNorm Extension
41032573,glimepiride 3 MG Oral Tablet [Glimepirid Beta],OMOP2230535,RxNorm Extension
2055744,pioglitazone 15 MG Oral Tablet [PIOTOS],OMOP4956567,RxNorm Extension
43713103,glimepiride 6 MG Oral Tablet [Glimepirid Dura] by Mylan,OMOP676355,RxNorm Extension
21042653,Tolbutamide 500 MG Oral Tablet Box of 500 by Mylan,OMOP362380,RxNorm Extension
2920990,metformin 1000 MG Extended Release Oral Tablet [DIABEX XR] Box of 60,OMOP5137812,RxNorm Extension
21029862,100 ML Metformin 100 MG/ML Oral Solution [Metsol] by Kappin,OMOP321635,RxNorm Extension
21171381,nateglinide 180 MG Oral Tablet [Starlix] by Waymade,OMOP382012,RxNorm Extension
40716202,"5 ML insulin, isophane 85 UNT/ML / Regular Insulin, Human 15 UNT/ML Injectable Suspension [Insuman]",OMOP4740943,RxNorm Extension
2053559,glimepiride 2 MG Oral Tablet [GLION] by Seers,OMOP4954131,RxNorm Extension
36260334,insulin detemir 100 UNT/ML Pen Injector [Insuman],OMOP3111209,RxNorm Extension
42954029,glimepiride 2 MG Oral Tablet [GLID M],OMOP4680579,RxNorm Extension
41346878,"3 ML Regular Insulin, Human 30 UNT/ML Prefilled Syringe [H Tronin]",OMOP2544840,RxNorm Extension
41126524,Glyburide 3.5 MG Oral Tablet [Glibenclamid Al] Box of 180,OMOP2324486,RxNorm Extension
40970183,glimepiride 6 MG Oral Tablet [Amaryl] Box of 30,OMOP2168145,RxNorm Extension
42901620,simvastatin 20 MG / sitagliptin 50 MG Oral Tablet,1312416,RxNorm
21050009,"3.15 ML Regular Insulin, Human 100 UNT/ML Prefilled Syringe Box of 5",OMOP306105,RxNorm Extension
40163922,Osmotic 24 HR metformin hydrochloride 1000 MG Extended Release Oral Tablet [Fortamet],860998,RxNorm
43134698,Acarbose 50 MG Oral Tablet [ACARBOSE MYLAN],OMOP446155,RxNorm Extension
43035161,repaglinide 0.5 MG Oral Tablet Box of 270 by Mylan,OMOP4850207,RxNorm Extension
21055243,Gliclazide 80 MG Oral Tablet Box of 28 by A A H,OMOP412876,RxNorm Extension
43033004,Gliclazide 30 MG Extended Release Oral Tablet Box of 60 by TEVA,OMOP4848051,RxNorm Extension
42968764,glimepiride / pioglitazone Oral Tablet [ACTOSRYL],OMOP4695205,RxNorm Extension
21047406,"Regular Insulin, Human 100 UNT/ML Prefilled Syringe [Ultratard]",OMOP283051,RxNorm Extension
40941894,Chlorpropamide 250 MG Oral Tablet [Diabetoral] Box of 120,OMOP2139856,RxNorm Extension
40925692,glimepiride Oral Tablet [Glimepirid 1a Pharma],OMOP2123654,RxNorm Extension
43268046,pioglitazone 30 MG Oral Tablet Box of 98,OMOP545223,RxNorm Extension
43805850,1 ML Metformin 100 MG/ML Oral Solution [Metformin Glenmark],OMOP729975,RxNorm Extension
35152980,pioglitazone 30 MG Oral Tablet by Teva Takeda,OMOP4810011,RxNorm Extension
36813819,Metformin Extended Release Oral Tablet [Metuxtan SR],OMOP4827856,RxNorm Extension
43261763,Metformin 850 MG Oral Tablet by Genrx,OMOP538215,RxNorm Extension
21086203,empagliflozin 10 MG Oral Tablet Box of 28,OMOP275282,RxNorm Extension
43139812,glimepiride 3 MG Oral Tablet [GLIMEPIRIDE ACTAVIS] Box of 90 by Actavis,OMOP491754,RxNorm Extension
36035512,empagliflozin 25 MG / linagliptin 5 MG Oral Tablet Box of 100,OMOP5045517,RxNorm Extension
41219417,"insulin, isophane 80 UNT/ML / Regular Insulin, Human 20 UNT/ML Injectable Suspension [Humulin] Box of 5",OMOP2417379,RxNorm Extension
41063760,Glyburide 3.5 MG Oral Tablet [Daonil] Box of 120,OMOP2261722,RxNorm Extension
21094504,Gliclazide 30 MG Extended Release Oral Tablet [Diamicron] Box of 60,OMOP413048,RxNorm Extension
2921125,metformin 500 MG Extended Release Oral Tablet Box of 120 by Pharmacor,OMOP5137948,RxNorm Extension
2921101,metformin 500 MG Extended Release Oral Tablet [Formet],OMOP5137924,RxNorm Extension
21083202,Glipizide 5 MG Oral Tablet by Almus,OMOP385722,RxNorm Extension
40960366,"insulin, isophane 70 UNT/ML / Regular Insulin, Human 30 UNT/ML Prefilled Syringe Box of 5",OMOP2158328,RxNorm Extension
35753030,Metformin 850 MG Extended Release Oral Tablet Box of 300 by Tillomed,OMOP2754491,RxNorm Extension
41366447,"10 ML Insulin, Aspart, Human 10 UNT/ML Injectable Solution [Novorapid] Box of 5 by Orifarm Leverkus",OMOP2564409,RxNorm Extension
43268060,pioglitazone 15 MG Oral Tablet [Prioten],OMOP545333,RxNorm Extension
43656763,Metformin Oral Tablet [Metformin Accedo],OMOP937219,RxNorm Extension
41347354,"3 ML Regular Insulin, Human 30 UNT/ML Prefilled Syringe [H Tronin] Box of 5",OMOP2545316,RxNorm Extension
40938204,"insulin, isophane 28 UNT/ML / Regular Insulin, Human 15 UNT/ML Injectable Suspension [Actraphane]",OMOP2136166,RxNorm Extension
782528,"Insulin, Aspart Protamine, Human 50 UNT/ML / Insulin, Aspart, Human 50 UNT/ML Injectable Suspension Box of 5",OMOP4830362,RxNorm Extension
41412373,"1.5 ML insulin, isophane 50 UNT/ML / Regular Insulin, Human 50 UNT/ML Injectable Suspension [Ctraphan] Box of 20",OMOP2610335,RxNorm Extension
40978274,Metformin 1000 MG / rosiglitazone 5.3 MG Oral Tablet [Avandamet] Box of 112 by Aca Mueller,OMOP2176236,RxNorm Extension
41000562,"insulin, isophane 60 UNT/ML / Regular Insulin, Human 40 UNT/ML Prefilled Syringe [Ctraphan] Box of 5",OMOP2198524,RxNorm Extension
35897712,pioglitazone 45 MG Oral Tablet by Medihealth,OMOP5041950,RxNorm Extension
40874800,Metformin 850 MG Oral Tablet [Mediabet],OMOP2072762,RxNorm Extension
36923203,10 ML insulin glargine 100 UNT/ML Injectable Solution [Lantus],OMOP5210513,RxNorm Extension
41010638,glimepiride 6 MG Oral Tablet [Magna] Box of 30 by Berlin-Chemie,OMOP2208600,RxNorm Extension
35751791,Glipizide 5 MG Extended Release Oral Tablet Box of 28 by A A H,OMOP2753252,RxNorm Extension
40852198,repaglinide 2 MG Oral Tablet [Repaglinid Stada] Box of 120 by Stada,OMOP2050160,RxNorm Extension
40885020,Metformin 500 MG Oral Tablet Box of 100 by Ratiopharm,OMOP2082982,RxNorm Extension
41062793,"insulin, isophane 75 UNT/ML / Regular Insulin, Human 25 UNT/ML Injectable Suspension [Insuman] Box of 10",OMOP2260755,RxNorm Extension
40903100,repaglinide 0.5 MG Oral Tablet [Repaglinid - 1a Pharma] Box of 180,OMOP2101062,RxNorm Extension
40885035,Metformin 1000 MG Oral Tablet [Metformin Stada] Box of 118 by Stada,OMOP2082997,RxNorm Extension
40979280,glimepiride 4 MG Oral Tablet [Glimepirid Ct] Box of 180 by AbZ-Pharma,OMOP2177242,RxNorm Extension
40886044,glimepiride 4 MG Oral Tablet [Amaryl] Box of 112 by Emra-Med,OMOP2084006,RxNorm Extension
41167159,Glyburide 3.5 MG Oral Tablet [Euglucon] Box of 120 by Sanofi,OMOP2365121,RxNorm Extension
43284394,pioglitazone 15 MG Oral Tablet [Vexazone] Box of 7,OMOP545343,RxNorm Extension
36053487,10 ML insulin glargine 100 UNT/ML Injectable Solution [Lantus] by DE,OMOP4978661,RxNorm Extension
40716812,"3 ML Regular Insulin, Human 500 UNT/ML Injectable Solution",OMOP4740624,RxNorm Extension
36935613,sitagliptin 50 MG Oral Tablet Box of 28 by Viatris Healthcare,OMOP5197531,RxNorm Extension
41303511,"Regular Insulin, Human 0.1 UNT/ML Injectable Solution",OMOP2501473,RxNorm Extension
41347557,"3 ML insulin, isophane 70 UNT/ML / Regular Insulin, Human 30 UNT/ML Prefilled Syringe [Humulin]",OMOP2545519,RxNorm Extension
41318959,Acarbose 50 MG Oral Tablet [Acarbose Ratiopharm] Box of 105,OMOP2516921,RxNorm Extension
36958633,3 ML insulin glargine 100 UNT/ML Injectable Solution [Lantus] Box of 5 by Mawdsley-Brooks,OMOP5209348,RxNorm Extension
36961640,metformin 1000 MG Oral Tablet Box of 28 by A A H,OMOP5194544,RxNorm Extension
